3
1 22 0 0 -0.00130185 -0.0024536 0.000153154 0
1 22 0 0 6.77871e-05 -0.000136227 -6.95439e-05 0
3
1 22 0 0 -0.000296942 0.00334066 -0.00335661 0
1 22 0 0 8.94649e-05 -1.27639e-05 -0.00118335 0
1 22 0 0 8.63766e-06 -8.06102e-05 0.000146344 0
3
1 22 0 0 0.00021995 0.00362789 0.00305042 0
1 22 0 0 0.000329308 -0.000586699 -0.000977668 0
1 22 0 0 -0.000136806 -8.83218e-05 3.83737e-05 0
3
1 22 0 0 0.0026233 -0.00389095 0.000702723 0
1 22 0 0 -0.000408725 0.000977611 -0.000534522 0
1 22 0 0 1.80254e-05 0.000116095 -0.000119106 0
4
1 22 0 0 -0.00202684 -0.000674958 -0.00302147 0
1 22 0 0 -0.000847949 0.000339533 0.000506224 0
1 22 0 0 -0.000271878 -0.00115159 -9.17354e-05 0
1 22 0 0 -0.0001191 -3.75623e-05 0.000111326 0
3
1 22 0 0 -0.00250194 -0.000636178 -0.00100919 0
1 22 0 0 -0.000153591 -0.00239148 -0.00146839 0
1 22 0 0 9.11017e-05 -0.000441919 0.000250328 0
4
1 22 0 0 -0.000253631 0.00180005 0.00209245 0
1 22 0 0 0.00202135 -0.00127155 -0.00148196 0
1 22 0 0 0.000212712 -3.72643e-05 -0.000273782 0
1 22 0 0 -2.04398e-05 -0.000117713 0.000117112 0
3
1 22 0 0 0.00215211 -0.00367244 0.00209682 0
1 22 0 0 -0.00022011 0.000448136 0.00107667 0
1 22 0 0 0.000126054 8.51624e-06 -0.000109669 0
3
1 22 0 0 0.00120145 0.000277254 -0.00135061 0
1 22 0 0 -0.000711249 0.0038327 -0.00127869 0
1 22 0 0 6.66564e-05 -0.000118688 -9.72595e-05 0
2
1 22 0 0 -0.00291491 0.00221616 0.00421315 0
1 22 0 0 0.000333419 0.000301933 -0.000252832 0
3
1 22 0 0 0.000548736 -0.0046972 -0.00038762 0
1 22 0 0 0.000173926 -0.000605848 0.00100558 0
1 22 0 0 -0.000146429 -3.21269e-05 -7.42678e-05 0
3
1 22 0 0 0.00204681 -0.00389725 0.00177117 0
1 22 0 0 -0.000668361 -0.000152426 -0.00096879 0
1 22 0 0 -7.67832e-05 4.05889e-05 0.00014299 0
3
1 22 0 0 0.00302581 0.00346282 -0.00116976 0
1 22 0 0 0.000676535 0.000670293 0.000708169 0
1 22 0 0 -5.65924e-05 -0.000156264 1.91899e-05 0
3
1 22 0 0 -0.00247627 0.0004488 -0.00402265 0
1 22 0 0 -0.000655426 -0.00016352 -0.000975793 0
1 22 0 0 -0.000127636 9.65612e-05 4.87258e-05 0
3
1 22 0 0 0.00355442 0.0013066 -0.00285901 0
1 22 0 0 0.000541757 8.51234e-05 0.0010525 0
1 22 0 0 -0.000107669 6.86075e-05 0.000108119 0
2
1 22 0 0 -0.000629511 -0.00214009 0.00511688 0
1 22 0 0 -0.000285834 0.000117501 -0.000413217 0
3
1 22 0 0 0.000453854 0.0015603 -0.00224552 0
1 22 0 0 0.000139822 0.00200583 0.00196367 0
1 22 0 0 -0.000307093 -0.000260003 0.000323029 0
3
1 22 0 0 0.00449952 0.00149749 -0.000163832 0
1 22 0 0 0.000852883 -0.000173245 0.000806889 0
1 22 0 0 -0.00013944 -2.20888e-05 8.97651e-05 0
4
1 22 0 0 0.00343152 0.000927549 0.00102825 0
1 22 0 0 -0.000553778 -0.000801459 0.000376239 0
1 22 0 0 0.000191232 0.000695047 0.00094278 0
1 22 0 0 -0.000127777 -1.87516e-05 0.000106352 0
4
1 22 0 0 0.00111891 -0.00111627 0.00334589 0
1 22 0 0 -0.000825978 -0.000400555 0.000497873 0
1 22 0 0 4.5792e-05 -0.000489458 -0.000678289 0
1 22 0 0 -0.00013909 0.000489124 8.7565e-05 0
3
1 22 0 0 -0.00280511 -0.00375445 0.000741915 0
1 22 0 0 -0.00100308 0.000213025 -0.000597444 0
1 22 0 0 1.13563e-05 3.83928e-05 -0.000162439 0
3
1 22 0 0 -0.0039498 0.00247221 0.000895708 0
1 22 0 0 -0.000733282 -7.18672e-05 0.00039859 0
1 22 0 0 0.000119307 -0.000370738 0.000338489 0
2
1 22 0 0 0.000860113 -0.00390958 0.00389026 0
1 22 0 0 -0.000136469 -0.000116047 0.000483906 0
3
1 22 0 0 -0.00210724 0.00178939 0.000201275 0
1 22 0 0 -0.000220737 -0.00136784 0.00244524 0
1 22 0 0 1.89794e-05 -9.82519e-06 -0.000515557 0
3
1 22 0 0 -0.00284469 -0.00263136 0.00273837 0
1 22 0 0 7.20789e-05 -0.00115141 0.000278493 0
1 22 0 0 -0.000109629 0.000125199 -1.72044e-05 0
3
1 22 0 0 -0.00164498 -0.00437128 -0.000837237 0
1 22 0 0 0.000902071 -0.000349889 0.00068727 0
1 22 0 0 0.000148945 -4.55823e-05 -6.10485e-05 0
3
1 22 0 0 0.00472019 -0.000194074 0.000443983 0
1 22 0 0 -0.000741314 -0.000763642 -0.000525166 0
1 22 0 0 -0.000108165 3.68072e-05 -0.000122208 0
3
1 22 0 0 -0.00106615 0.0014792 0.00282876 0
1 22 0 0 -0.000284615 -0.00237828 -0.000920665 0
1 22 0 0 8.23771e-05 9.81604e-05 -0.000107554 0
3
1 22 0 0 0.000185314 -0.0036765 0.002994 0
1 22 0 0 -0.000596195 0.000927506 -0.000439065 0
1 22 0 0 -6.31993e-05 7.87838e-05 0.000133373 0
3
1 22 0 0 -0.00111691 0.00452939 0.000867284 0
1 22 0 0 -0.00116258 0.000182431 -0.000153678 0
1 22 0 0 9.75425e-05 -5.40367e-05 -0.000124719 0
3
1 22 0 0 0.00366992 -0.00164247 -0.00251972 0
1 22 0 0 -0.000192085 -0.00103561 -0.000546915 0
1 22 0 0 -0.000162956 3.76613e-05 4.02e-06 0
3
1 22 0 0 -0.00187798 -0.00387653 -0.00199016 0
1 22 0 0 0.000459393 -0.00109329 -4.66911e-05 0
1 22 0 0 -0.000134876 6.24233e-05 7.68186e-05 0
3
1 22 0 0 -0.00259866 0.000805684 0.00198101 0
1 22 0 0 0.00145963 -0.00204566 0.000519281 0
1 22 0 0 -6.19463e-07 5.36786e-06 0.000167213 0
3
1 22 0 0 -0.00122454 0.00209781 0.00133513 0
1 22 0 0 -0.00227884 -0.000667845 0.00150326 0
1 22 0 0 -0.000369112 -0.000245856 0.000263756 0
3
1 22 0 0 -0.00150177 0.00415072 -0.00174103 0
1 22 0 0 -0.000281963 0.000831126 -0.000798887 0
1 22 0 0 3.83163e-05 -4.88541e-05 0.000155353 0
3
1 22 0 0 0.00288055 0.00291992 0.0023857 0
1 22 0 0 0.000114752 0.000127311 0.000819979 0
1 22 0 0 0.000164455 0.000218949 -0.000437346 0
3
1 22 0 0 -0.000342885 -0.00338901 -0.00330334 0
1 22 0 0 0.000686644 -7.49948e-05 0.000473959 0
1 22 0 0 1.37199e-05 -0.000265248 0.000442393 0
3
1 22 0 0 3.74082e-05 -0.00333442 0.00160412 0
1 22 0 0 -0.000792946 0.00168737 -0.000253123 0
1 22 0 0 -0.000125435 -0.000469191 -0.000174303 0
3
1 22 0 0 -0.00264298 0.00394013 7.11893e-05 0
1 22 0 0 -0.000171107 0.00110304 -0.000403143 0
1 22 0 0 -0.000109073 -0.000124206 -2.57913e-05 0
3
1 22 0 0 0.00120184 0.00281791 -0.00362353 0
1 22 0 0 0.00102673 0.000435354 0.000405941 0
1 22 0 0 0.00016032 4.76384e-05 4.16945e-06 0
2
1 22 0 0 -0.00171464 -0.00294367 0.00442194 0
1 22 0 0 0.000160948 -0.000436435 0.00022333 0
3
1 22 0 0 -0.000765514 -0.0032541 -0.00336747 0
1 22 0 0 -0.000657634 0.000477833 -0.000864689 0
1 22 0 0 -6.55508e-05 0.000135334 7.33287e-05 0
3
1 22 0 0 -0.00287335 0.00106413 -0.000394843 0
1 22 0 0 0.00186843 0.00183275 -0.00110897 0
1 22 0 0 0.000134972 -7.71423e-06 -9.85512e-05 0
2
1 22 0 0 -0.00507207 -0.00212645 -0.000954509 0
1 22 0 0 0.000124332 0.000277823 0.000416667 0
3
1 22 0 0 -0.00147112 -0.00359125 -0.00273016 0
1 22 0 0 -0.00111853 5.15919e-05 0.000393347 0
1 22 0 0 -0.000124817 0.000111144 7.54605e-06 0
3
1 22 0 0 0.000122309 0.0045989 0.00116197 0
1 22 0 0 -5.531e-05 0.000849162 -0.00082726 0
1 22 0 0 0.000150011 1.24273e-06 -7.40573e-05 0
3
1 22 0 0 -0.00364174 0.00129167 0.00275398 0
1 22 0 0 0.000315284 -0.00114266 5.85148e-05 0
1 22 0 0 -6.19848e-05 9.08005e-05 0.000126105 0
3
1 22 0 0 -0.00106277 0.000465185 0.00251734 0
1 22 0 0 -0.00104825 -0.00166402 -0.00200776 0
1 22 0 0 -0.000164276 0.000301462 -0.000385214 0
2
1 22 0 0 0.00453517 -0.000659726 -0.00318681 0
1 22 0 0 -5.38761e-05 -0.000237882 -0.000454715 0
3
1 22 0 0 -0.00165997 0.00120995 0.00427733 0
1 22 0 0 0.00101703 -0.000498291 0.000354768 0
1 22 0 0 -0.000124454 8.77952e-05 6.92275e-05 0
3
1 22 0 0 0.00106139 0.00323324 0.00330675 0
1 22 0 0 -0.000528811 0.0010617 4.05737e-05 0
1 22 0 0 -0.000120221 3.61143e-05 0.000110599 0
3
1 22 0 0 0.00246321 -0.00220157 0.00340598 0
1 22 0 0 0.000560645 0.000791236 0.000684191 0
1 22 0 0 4.04315e-05 0.000159319 -3.11791e-05 0
3
1 22 0 0 0.00258274 -0.00171671 -0.0035913 0
1 22 0 0 0.000856769 -0.000794697 -0.000207115 0
1 22 0 0 2.25502e-05 9.69304e-05 -0.000134482 0
4
1 22 0 0 -0.00196301 0.0018551 0.00162141 0
1 22 0 0 -0.000701126 -0.00114557 0.00202809 0
1 22 0 0 -0.000142147 0.000121918 -0.000294146 0
1 22 0 0 0.000116836 -0.000101866 -6.29431e-05 0
2
1 22 0 0 -0.00502694 0.00235107 -0.000600844 0
1 22 0 0 0.000475264 -0.000109902 -0.000168231 0
2
1 22 0 0 -0.00171558 -0.00330217 0.00416067 0
1 22 0 0 -0.000381893 -0.00034628 2.24515e-05 0
3
1 22 0 0 0.00121518 0.00509806 -0.00192141 0
1 22 0 0 -0.000336906 -3.51078e-05 8.27876e-05 0
1 22 0 0 -8.83597e-05 3.66947e-05 -0.000137242 0
4
1 22 0 0 -0.00364234 -0.000652101 3.33198e-05 0
1 22 0 0 0.000624833 0.000836291 2.76263e-05 0
1 22 0 0 1.87144e-05 0.000465195 -0.000696408 0
1 22 0 0 -9.14283e-05 -0.000483334 0.000155836 0
3
1 22 0 0 0.00180644 -0.00286101 -0.0014981 0
1 22 0 0 -0.000284086 -0.00129581 -0.00133425 0
1 22 0 0 1.68488e-05 0.000514701 3.24767e-05 0
3
1 22 0 0 -0.00471787 0.000337114 -0.000378319 0
1 22 0 0 -0.000321732 -0.000420815 -0.00106203 0
1 22 0 0 6.25334e-05 8.10183e-05 0.000132344 0
3
1 22 0 0 -0.00345773 -0.0031407 -0.000833764 0
1 22 0 0 0.000646026 0.000746117 0.000659131 0
1 22 0 0 6.19929e-05 -7.91299e-05 -0.000133733 0
3
1 22 0 0 -0.0019069 -0.00142771 0.00141712 0
1 22 0 0 0.00029066 -0.00278787 -0.000205501 0
1 22 0 0 0.000495621 -2.31918e-05 0.000141697 0
4
1 22 0 0 -0.000669829 0.00176935 0.00202573 0
1 22 0 0 0.00205176 0.00125526 0.00145379 0
1 22 0 0 -0.000291166 0.000153737 0.0001148 0
1 22 0 0 -4.68881e-07 3.20667e-05 -0.000164197 0
2
1 22 0 0 -0.0054781 0.000779225 -0.00073618 0
1 22 0 0 -0.00047658 8.20851e-05 0.00017997 0
3
1 22 0 0 0.00279837 -0.00383194 1.83142e-05 0
1 22 0 0 4.00271e-05 -0.000713195 0.000437599 0
1 22 0 0 0.00046082 -4.61214e-05 0.000227537 0
3
1 22 0 0 -0.00413861 -0.00159226 -0.00168868 0
1 22 0 0 -0.000777125 0.000758108 0.000479419 0
1 22 0 0 -7.31364e-05 -8.24111e-05 0.000125892 0
3
1 22 0 0 0.000996942 -0.00255842 0.00485997 0
1 22 0 0 -6.70965e-05 0.000330194 -8.97867e-05 0
1 22 0 0 -9.28618e-05 -0.000101239 9.54809e-05 0
3
1 22 0 0 -0.0011893 -0.00058305 -0.00455638 0
1 22 0 0 0.000394812 7.35527e-05 -0.000735156 0
1 22 0 0 -0.000245613 0.000110786 0.000440065 0
4
1 22 0 0 -0.00249443 0.00272686 -0.000187205 0
1 22 0 0 0.000152649 -0.000172635 -0.00101856 0
1 22 0 0 0.000431215 0.000560245 -0.000449355 0
1 22 0 0 -0.000200877 0.000384807 0.000278976 0
3
1 22 0 0 0.00439729 0.00160135 -0.000783948 0
1 22 0 0 0.000323494 -0.000728185 -0.000879541 0
1 22 0 0 8.60949e-05 0.000129441 6.18212e-05 0
2
1 22 0 0 -0.00190848 0.00165774 0.00497678 0
1 22 0 0 -5.59896e-05 0.000486053 -0.000163933 0
3
1 22 0 0 7.91706e-05 0.00474389 -6.51003e-05 0
1 22 0 0 0.000293248 0.000357139 0.000698712 0
1 22 0 0 0.00040135 -0.000320894 4.69215e-05 0
2
1 22 0 0 -0.00461019 0.00253231 -0.00186878 0
1 22 0 0 0.000414976 -0.000128822 0.000278309 0
3
1 22 0 0 0.00325951 0.0021354 0.00270752 0
1 22 0 0 0.000305858 0.000215 -0.00112637 0
1 22 0 0 -7.12998e-05 -0.000115057 -9.83239e-05 0
3
1 22 0 0 -0.000293326 0.00107483 -0.0018162 0
1 22 0 0 0.00337351 -0.000118604 -0.000721316 0
1 22 0 0 0.000319115 0.000267122 -0.000305069 0
3
1 22 0 0 -0.00225868 0.00201734 -0.0036529 0
1 22 0 0 -0.000731592 0.000907387 -0.00022342 0
1 22 0 0 8.85229e-05 0.000136144 4.02223e-05 0
3
1 22 0 0 0.00198629 -0.00273159 -0.00333288 0
1 22 0 0 0.00084673 -0.000328939 -0.000763769 0
1 22 0 0 -0.000161392 1.23788e-05 -4.22941e-05 0
3
1 22 0 0 -0.00138657 0.00269331 -0.00365219 0
1 22 0 0 0.000747786 -0.000101304 -0.000915995 0
1 22 0 0 -0.000109405 0.000119358 4.21133e-05 0
3
1 22 0 0 -0.00454498 0.0013535 0.000161753 0
1 22 0 0 -0.000670041 -0.000977 -7.07741e-05 0
1 22 0 0 0.000157455 -5.17326e-05 2.28231e-05 0
2
1 22 0 0 0.0038862 0.00239631 -0.00321152 0
1 22 0 0 -0.000401418 8.85262e-05 0.000311902 0
4
1 22 0 0 -0.00202383 0.00248431 0.00185076 0
1 22 0 0 8.26632e-05 3.37946e-05 -0.00104047 0
1 22 0 0 0.000225958 0.00108875 -0.000414789 0
1 22 0 0 -4.90401e-05 0.000158259 2.32061e-05 0
3
1 22 0 0 -9.53677e-05 -0.00331922 -0.000547989 0
1 22 0 0 -0.0008915 0.000984053 -0.00219585 0
1 22 0 0 0.000139691 6.22635e-05 6.78147e-05 0
2
1 22 0 0 9.4519e-05 -0.00124233 0.00544118 0
1 22 0 0 -0.000433005 8.35525e-05 -0.000267921 0
3
1 22 0 0 0.00248547 0.00402756 0.000340987 0
1 22 0 0 0.000388321 -0.000276348 -0.00108689 0
1 22 0 0 -1.0039e-05 0.000140404 9.04167e-05 0
4
1 22 0 0 0.00257311 0.000272877 0.0026453 0
1 22 0 0 -0.000334377 0.000540034 -0.000828925 0
1 22 0 0 0.000455689 0.000685612 0.000854856 0
1 22 0 0 0.000123115 -0.000105716 -4.06967e-05 0
3
1 22 0 0 0.00402583 -0.00170831 0.00184104 0
1 22 0 0 0.000110302 -0.000660838 0.00050286 0
1 22 0 0 -3.62799e-05 0.000258576 0.00044506 0
3
1 22 0 0 0.00119975 0.00193933 -0.00416109 0
1 22 0 0 -0.000239343 0.000743914 -0.000893197 0
1 22 0 0 4.69815e-05 7.72698e-05 -0.000140753 0
4
1 22 0 0 0.000319929 0.00107062 0.00352766 0
1 22 0 0 -4.67929e-05 -0.00096203 0.000403573 0
1 22 0 0 0.000338861 0.000317375 -0.00109222 0
1 22 0 0 2.2512e-05 0.000145192 -8.00119e-05 0
3
1 22 0 0 -0.00144986 0.00393025 -0.00222847 0
1 22 0 0 -0.00110519 -2.96464e-05 -0.00043148 0
1 22 0 0 -2.95286e-05 0.000164582 -5.48411e-06 0
3
1 22 0 0 -0.00327329 -0.000730236 -0.000280918 0
1 22 0 0 -0.00174978 0.00172981 0.000728623 0
1 22 0 0 0.000141299 8.70268e-05 2.12202e-05 0
3
1 22 0 0 -4.16916e-05 0.00101814 0.00463429 0
1 22 0 0 0.000200904 0.00113516 0.000282047 0
1 22 0 0 -0.00010637 -4.07543e-05 0.00012253 0
3
1 22 0 0 -0.00402896 -6.91461e-05 0.00250553 0
1 22 0 0 0.000338946 5.65338e-05 0.00113596 0
1 22 0 0 -7.32623e-05 -0.000130376 -7.49942e-05 0
3
1 22 0 0 0.00109694 0.00450502 -0.00100824 0
1 22 0 0 0.000763377 -0.000187376 0.00088918 0
1 22 0 0 3.07374e-05 0.000158898 -4.23791e-05 0
3
1 22 0 0 0.00194778 0.00257414 0.000952116 0
1 22 0 0 -0.000573169 -0.000211366 -0.00249232 0
1 22 0 0 9.81204e-05 0.00012515 -5.19539e-05 0
2
1 22 0 0 0.000217784 -0.00289685 -0.0047665 0
1 22 0 0 -0.000504902 8.51318e-05 -6.38979e-05 0
3
1 22 0 0 0.00307072 0.00348555 -0.00309521 0
1 22 0 0 0.000324531 -0.000127551 -1.43691e-06 0
1 22 0 0 -0.000158269 6.78795e-06 -5.37985e-05 0
3
1 22 0 0 0.00417926 -0.00101348 0.00200541 0
1 22 0 0 -0.000218823 -0.00103483 0.000538264 0
1 22 0 0 -0.000152884 -2.85418e-05 6.16531e-05 0
4
1 22 0 0 0.00168322 -0.00310038 -0.00111684 0
1 22 0 0 0.000473313 -0.000893229 -0.000262066 0
1 22 0 0 0.00104073 -0.000505172 -0.000264926 0
1 22 0 0 2.85957e-05 -0.000145547 7.73796e-05 0
3
1 22 0 0 0.00375952 0.00207288 -0.00202093 0
1 22 0 0 -0.000452095 0.000306084 -0.00105376 0
1 22 0 0 0.000125144 -6.4138e-05 -9.06338e-05 0
4
1 22 0 0 -0.000266992 -0.00176265 0.00324264 0
1 22 0 0 -0.000474845 -0.00092099 0.00012985 0
1 22 0 0 0.000171802 0.000564576 -0.00102968 0
1 22 0 0 8.81509e-06 -0.000151658 -7.00815e-05 0
2
1 22 0 0 0.000688111 -0.00331157 -0.00332792 0
1 22 0 0 -0.0010561 0.000208508 -0.00082128 0
4
1 22 0 0 -0.000861519 0.00222216 -0.00283068 0
1 22 0 0 0.000734317 0.000649817 -0.000359275 0
1 22 0 0 -0.000257009 -0.000742539 0.000889425 0
1 22 0 0 8.42973e-05 0.000123049 -7.57773e-05 0
3
1 22 0 0 0.00175432 -0.00402013 0.00180995 0
1 22 0 0 3.70273e-05 0.00117969 -0.000124337 0
1 22 0 0 2.62631e-05 -0.000155239 -5.65733e-05 0
3
1 22 0 0 0.0037656 0.00287787 -0.000230496 0
1 22 0 0 -0.000159437 0.00116871 -0.000131074 0
1 22 0 0 -7.14644e-05 -5.98268e-05 0.000138935 0
3
1 22 0 0 0.00416875 -0.000805952 -0.00211825 0
1 22 0 0 -0.000898714 0.000711966 -0.000306451 0
1 22 0 0 -1.8093e-05 -5.34214e-05 0.000157506 0
2
1 22 0 0 -0.00111295 -0.00247381 0.00487856 0
1 22 0 0 -0.000425653 -0.000225285 0.000185262 0
3
1 22 0 0 -0.00132232 -0.00266602 -0.00369579 0
1 22 0 0 -0.000238762 2.83565e-05 -0.000802452 0
1 22 0 0 0.000361562 0.000361197 7.11723e-05 0
3
1 22 0 0 -0.000308123 -0.00160876 -0.0008133 0
1 22 0 0 0.000699671 0.0023283 -0.00330454 0
1 22 0 0 7.48401e-05 0.000148641 -1.71512e-05 0
3
1 22 0 0 0.000803644 -0.00465435 0.000454099 0
1 22 0 0 -0.000571676 -0.000714379 -0.000755872 0
1 22 0 0 3.68668e-05 7.48882e-05 0.000144989 0
3
1 22 0 0 -0.00098326 -0.00321827 5.03083e-05 0
1 22 0 0 -0.000297702 -0.00253524 0.000262334 0
1 22 0 0 -2.45305e-05 0.000165302 7.92395e-06 0
3
1 22 0 0 -0.00308586 0.00282483 -0.00223893 0
1 22 0 0 -0.000834809 -0.000799218 -0.000269887 0
1 22 0 0 -5.84512e-05 -0.000154191 2.82444e-05 0
3
1 22 0 0 0.000575794 0.00364748 0.00297983 0
1 22 0 0 0.000298251 -0.000978064 0.000602438 0
1 22 0 0 -9.36332e-06 -6.0921e-05 0.000155532 0
3
1 22 0 0 0.000233108 -0.00447394 -0.00156351 0
1 22 0 0 -0.000972852 0.000336663 0.000590518 0
1 22 0 0 0.000116179 -1.19155e-05 -0.00011979 0
3
1 22 0 0 -0.00105114 0.00168518 0.00430933 0
1 22 0 0 -0.000550346 9.95e-06 0.00105143 0
1 22 0 0 -8.56488e-05 -0.000139831 -3.31806e-05 0
3
1 22 0 0 -0.00145568 0.000452582 -0.00449346 0
1 22 0 0 8.45981e-05 -0.000939028 0.000720808 0
1 22 0 0 8.32586e-05 9.06842e-05 -0.000113286 0
3
1 22 0 0 -0.00181274 -0.000525672 -0.00202991 0
1 22 0 0 -0.00081615 -0.000175304 -0.00268367 0
1 22 0 0 -0.000237312 -1.69577e-05 -0.000457877 0
3
1 22 0 0 0.000508103 0.00171661 -0.00284986 0
1 22 0 0 0.00123156 0.00180781 0.00134162 0
1 22 0 0 -9.66421e-05 2.70867e-05 -0.00013385 0
3
1 22 0 0 0.0024568 0.00108359 0.00391216 0
1 22 0 0 0.000803342 0.000839004 0.000243325 0
1 22 0 0 -4.06536e-05 -3.71942e-05 0.000157966 0
3
1 22 0 0 0.00269729 -0.000277486 -0.00199355 0
1 22 0 0 0.000455558 -0.00239263 0.000807874 0
1 22 0 0 6.72017e-05 -2.89173e-05 -0.000150456 0
3
1 22 0 0 0.00253756 0.00372917 -0.00147278 0
1 22 0 0 -0.000294185 -0.000487442 0.00104132 0
1 22 0 0 -1.76713e-05 0.00014489 8.17546e-05 0
3
1 22 0 0 0.00325847 -0.00343385 -0.000325695 0
1 22 0 0 0.000548956 -0.000463046 0.000431251 0
1 22 0 0 -2.43353e-05 0.000272524 -0.000437486 0
3
1 22 0 0 -0.0037067 -0.00178543 0.00236382 0
1 22 0 0 0.000926979 -0.000729824 0.000128688 0
1 22 0 0 -2.00545e-05 -0.000166071 2.73614e-06 0
3
1 22 0 0 -0.000714751 0.00141686 0.00447176 0
1 22 0 0 -0.00112767 0.000186204 -0.000319657 0
1 22 0 0 0.000142401 -3.10191e-05 -8.21534e-05 0
4
1 22 0 0 -0.00210267 0.000344106 -1.55886e-05 0
1 22 0 0 0.000679663 -0.000725682 -0.00241785 0
1 22 0 0 -0.000709129 -0.000671515 0.000674313 0
1 22 0 0 0.000129421 -9.15822e-05 -5.3407e-05 0
4
1 22 0 0 -0.00375436 -0.00247064 -0.00152174 0
1 22 0 0 -0.000833471 -1.21278e-05 8.31838e-05 0
1 22 0 0 -0.000257502 -0.000204086 0.000116762 0
1 22 0 0 0.000139986 2.82787e-05 8.7141e-05 0
3
1 22 0 0 -0.00294234 -0.00230711 0.00292146 0
1 22 0 0 0.000207072 -0.000220597 -0.00114759 0
1 22 0 0 5.99663e-05 0.000144892 5.83062e-05 0
3
1 22 0 0 0.00355724 -0.00149729 0.00276028 0
1 22 0 0 -0.000895923 0.000176253 0.000758124 0
1 22 0 0 -4.64475e-05 0.000137178 -8.37495e-05 0
3
1 22 0 0 0.00150593 0.0014371 0.00426403 0
1 22 0 0 0.000719332 -0.00091022 0.000250109 0
1 22 0 0 9.71318e-05 -4.48114e-05 0.000128634 0
3
1 22 0 0 -0.0034127 0.00181548 0.00275183 0
1 22 0 0 -0.000372518 -0.000749002 0.000841855 0
1 22 0 0 0.000114278 0.000115423 4.00919e-05 0
3
1 22 0 0 -0.00382682 0.00223682 0.00169326 0
1 22 0 0 -0.000600402 -0.000512576 0.000886159 0
1 22 0 0 -0.000143192 6.42777e-05 5.79112e-05 0
3
1 22 0 0 -0.000202149 0.00305389 0.00362601 0
1 22 0 0 0.000534222 -0.00105973 9.12627e-06 0
1 22 0 0 -6.34617e-05 4.41054e-05 0.00014838 0
3
1 22 0 0 -0.00270181 -0.000759437 -0.00382603 0
1 22 0 0 0.000431157 0.000731709 0.000828976 0
1 22 0 0 -8.02013e-05 -0.000144675 -2.50241e-05 0
3
1 22 0 0 -0.000696279 0.000410377 0.00298181 0
1 22 0 0 -9.76032e-05 0.00262593 -0.00108386 0
1 22 0 0 -7.1737e-06 4.93525e-05 0.000159694 0
3
1 22 0 0 -0.000860314 -0.00383768 -0.00265464 0
1 22 0 0 0.000557815 0.000151507 -0.00103652 0
1 22 0 0 -9.82467e-05 -9.12606e-05 -0.000100042 0
3
1 22 0 0 0.00280969 0.000585304 0.00377864 0
1 22 0 0 0.00040037 -0.000513515 0.00099222 0
1 22 0 0 -8.97933e-05 -0.0001382 2.87592e-05 0
4
1 22 0 0 0.000805991 -0.00169194 0.00319072 0
1 22 0 0 -0.000532948 -0.000558802 0.000703043 0
1 22 0 0 -0.000852833 -0.000508564 0.000650025 0
1 22 0 0 -3.26382e-05 -0.000135951 9.18776e-05 0
3
1 22 0 0 0.00149001 -0.000202669 0.00450043 0
1 22 0 0 -0.000970794 0.000681817 3.43195e-05 0
1 22 0 0 2.57351e-05 0.000152889 -6.28638e-05 0
3
1 22 0 0 0.00445339 -0.00163391 -0.000112811 0
1 22 0 0 0.000367307 -0.000722722 -0.000866748 0
1 22 0 0 -2.46705e-05 -0.000155648 5.61639e-05 0
3
1 22 0 0 0.00101029 -0.00440103 0.00145784 0
1 22 0 0 0.000766924 -0.000854156 0.00030123 0
1 22 0 0 -0.000112727 0.000117733 -3.76965e-05 0
3
1 22 0 0 -0.00445533 0.00127823 -0.00101548 0
1 22 0 0 0.00104186 -0.000340887 0.000454779 0
1 22 0 0 -2.03935e-05 8.01994e-05 -0.000145401 0
4
1 22 0 0 -0.00357062 -0.000955106 0.000177136 0
1 22 0 0 -0.000355555 0.000314894 -0.000930046 0
1 22 0 0 -0.000128429 -0.00114047 -0.000302214 0
1 22 0 0 -1.50178e-05 -6.5861e-05 0.000153056 0
3
1 22 0 0 -0.00152079 -0.000652721 -0.00444704 0
1 22 0 0 0.00117353 -0.000175531 -2.27137e-05 0
1 22 0 0 1.80597e-05 -0.000156179 -5.71937e-05 0
3
1 22 0 0 0.00320922 -0.00162066 0.000875954 0
1 22 0 0 0.0016357 0.000160964 -0.000915767 0
1 22 0 0 0.000359139 0.000345216 0.000134542 0
3
1 22 0 0 0.000603245 0.00323991 -0.00341381 0
1 22 0 0 0.000339265 0.00103314 0.00047542 0
1 22 0 0 6.59469e-05 8.80576e-05 0.00012604 0
3
1 22 0 0 -0.00322289 -0.00110541 -0.00330244 0
1 22 0 0 -0.000440812 0.000545708 0.000957279 0
1 22 0 0 -9.01007e-05 8.22029e-05 -0.000114516 0
3
1 22 0 0 0.00174814 0.00280398 -0.0034054 0
1 22 0 0 0.000249013 0.000533364 0.00103054 0
1 22 0 0 -0.000121641 -6.95634e-05 -9.13985e-05 0
3
1 22 0 0 0.00116564 -0.00333423 -0.00316847 0
1 22 0 0 -0.00106696 0.000161773 -0.000493881 0
1 22 0 0 0.000126973 3.03238e-06 -0.000108894 0
3
1 22 0 0 -0.00127423 0.0016742 0.00180452 0
1 22 0 0 -0.00222468 -0.00170236 -0.000227322 0
1 22 0 0 -1.29065e-05 0.00051077 -7.21375e-05 0
4
